U,RF
0.0,0.0
6.6e-05,-6.069876217135536e-39
0.000132,1.872311632908926e-40
0.00019800000000000002,6.156803938546031e-39
0.000264,-7.744800978880148e-40
0.00033,-1.880457536276094e-38
0.00039600000000000003,4.1573790783980035e-39
0.00046200000000000006,7.047513012600132e-38
0.000528,-1.5346738519151001e-38
0.000594,-2.7344259728894034e-37
0.00066,-1.9198684218719536e-38
0.0007260000000000001,9.703218758703083e-37
0.0007920000000000001,3.1615061034511997e-37
0.000858,-3.3703803964858636e-36
0.0009240000000000001,-1.9468559273228367e-36
0.00099,1.1489449275925016e-35
0.001056,9.628518293128614e-36
0.0011220000000000002,-3.8365772316908284e-35
0.001188,-4.3014559786860696e-35
0.0012540000000000001,1.250798444922356e-34
0.00132,1.8091279485633018e-34
0.001386,-3.9612016888416736e-34
0.0014520000000000002,-7.302912932271934e-34
0.001518,1.2087877740604584e-33
0.0015840000000000001,2.8589345796169346e-33
0.0016500000000000002,-3.5060135109625135e-33
0.001716,-1.092044481948965e-32
0.0017820000000000002,9.41812023656345e-33
0.0018480000000000003,4.085117029409535e-32
0.0019140000000000001,-2.2091655016565203e-32
0.00198,-1.4998752944997494e-31
0.002046,3.720723746431545e-32
0.002112,5.411404456121673e-31
0.0021780000000000002,1.266257986228117e-32
0.0022440000000000003,-1.919277564790691e-30
0.00231,-5.363832999537672e-31
0.002376,6.689782574077082e-30
0.002442,3.548861819869151e-30
0.0025080000000000002,-2.289231785202839e-29
0.0025740000000000003,-1.8039421254967663e-29
0.00264,7.676452903751965e-29
0.002706,8.1789333542364e-29
0.002772,-2.514943593572543e-28
0.0028380000000000002,-3.4725815130580547e-28
0.0029040000000000003,8.012771066432273e-28
0.0029700000000000004,1.4112398537925588e-27
0.003036,-2.4645444441417242e-27
0.003102,-5.553528929022614e-27
0.0031680000000000002,7.228645701770557e-27
0.0032340000000000003,2.130454190020526e-26
0.0033000000000000004,-1.976472021999688e-26
0.003366,-7.999528127198243e-26
0.003432,4.795632073525485e-26
0.0034980000000000002,2.9472318581723094e-25
0.0035640000000000003,-8.904364254717563e-26
0.0036300000000000004,-1.0668461460369417e-24
0.0036960000000000005,2.8934839314802745e-26
0.003762,3.7963174584124475e-24
0.0038280000000000002,8.773285925688575e-25
0.0038940000000000003,-1.327768704415304e-23
0.00396,-6.4014770029305944e-24
0.004026,4.5603825950556035e-23
0.004092,3.362590876565352e-23
0.004158,-1.5355647984946552e-22
0.004224,-1.5503837971666787e-22
0.00429,5.055173500645296e-22
0.0043560000000000005,6.651708828119123e-22
0.004422000000000001,-1.6201542554190929e-21
0.004488000000000001,-2.723117671484736e-21
0.004554000000000001,5.021325903729004e-21
0.00462,1.0776242159544213e-20
0.004686,-1.4883890103129008e-20
0.004752,-4.15288261458469e-20
0.004818,4.13611019509711e-20
0.004884,1.5654781657634653e-19
0.00495,-1.0335965168066398e-19
0.0050160000000000005,-5.787999152585614e-19
0.005082000000000001,2.0707817514719641e-19
0.005148000000000001,2.1021789859172017e-18
0.005214000000000001,-1.660204592375688e-19
0.00528,-7.505462297333421e-18
0.005346,-1.3654200070469468e-18
0.005412,2.6339827892462615e-17
0.005478,1.1417392547968811e-17
0.005544,-9.079580527271578e-17
0.00561,-6.23715234974177e-17
0.0056760000000000005,3.0695852094946114e-16
0.005742000000000001,2.9307945840892713e-16
0.005808000000000001,-1.0152390336348717e-15
0.005874000000000001,-1.2718647556170196e-15
0.005940000000000001,3.2721473967419573e-15
0.006006,5.247543073998381e-15
0.006072,-1.0215295283028342e-14
0.006138,-2.088841149529394e-14
0.006204,3.0582252089947605e-14
0.00627,8.088001699376895e-14
0.0063360000000000005,-8.626936553950701e-14
0.006402000000000001,-3.061173287128992e-13
0.006468000000000001,2.2134355254779085e-13
0.006534000000000001,1.135927797044742e-12
0.006600000000000001,-4.717333244061362e-13
0.006666000000000001,-4.139937827088456e-12
0.006732,5.488703359641354e-13
0.006798,1.483122187483074e-11
0.006864,1.9445099752097147e-12
0.00693,-5.22325299289899e-11
0.0069960000000000005,-2.0023214305337056e-11
0.007062000000000001,1.807300654167662e-10
0.007128000000000001,1.1480855220129873e-10
0.007194000000000001,-6.134715420402569e-10
0.007260000000000001,-5.504546524017565e-10
0.007326000000000001,2.053328811155553e-09
0.007392000000000001,2.587687800706313e-09
0.007458,-5.2733466529062254e-09
0.007524,4.8268697405289456e-09
0.00759,1.0504073374272582e-07
0.0076560000000000005,8.19955634892724e-07
0.0077220000000000006,3.5237966102631374e-06
0.007788000000000001,2.3785311052060584e-05
0.007854,9.763164751514181e-05
0.00792,0.000444007944458495
0.007986,0.0015735684610936709
0.008052,0.005021762013398293
0.008118,0.014316751442372575
0.008184,0.03397647871334149
0.00825,0.0704467239506889
0.008316,0.12492281525596889
0.008382,0.18016527244844704
0.008448,0.21728220430153128
0.008514,0.22677594038943952
0.00858,0.20861778148672908
0.008646000000000001,0.20211667061928085
0.008712000000000001,0.2524329289157254
